TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 3
Start Date:,06/18/2022
Start Time:,03:17:26
Duration (dd:hh:mm:ss):,00:00:10:40
Log Interval (mm:ss):,00:01
Number of points:,640
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,03:27:01
,Date of Minimum:,06/18/2022
,Maximum:,0.309
,Time of Maximum:,03:17:38
,Date of Maximum:,06/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,15:26:21,0.077
06/18/2022,15:26:22,0.079
06/18/2022,15:26:23,0.073
06/18/2022,15:26:24,0.074
06/18/2022,15:26:25,0.067
06/18/2022,15:26:26,0.074
06/18/2022,15:26:27,0.068
06/18/2022,15:26:28,0.074
06/18/2022,15:26:29,0.071
06/18/2022,15:26:30,0.078
06/18/2022,15:26:31,0.073
06/18/2022,15:26:32,0.073
06/18/2022,15:26:33,0.078
06/18/2022,15:26:34,0.074
06/18/2022,15:26:35,0.079
06/18/2022,15:26:36,0.070
06/18/2022,15:26:37,0.073
06/18/2022,15:26:38,0.068
06/18/2022,15:26:39,0.077
06/18/2022,15:26:40,0.081
06/18/2022,15:26:41,0.071
06/18/2022,15:26:42,0.070
06/18/2022,15:26:43,0.072
06/18/2022,15:26:44,0.091
06/18/2022,15:26:45,0.083
06/18/2022,15:26:46,0.071
06/18/2022,15:26:47,0.078
06/18/2022,15:26:48,0.071
06/18/2022,15:26:49,0.068
06/18/2022,15:26:50,0.069
06/18/2022,15:26:51,0.071
06/18/2022,15:26:52,0.074
06/18/2022,15:26:53,0.067
06/18/2022,15:26:54,0.066
06/18/2022,15:26:55,0.065
06/18/2022,15:26:56,0.071
06/18/2022,15:26:57,0.069
06/18/2022,15:26:58,0.071
06/18/2022,15:26:59,0.077
06/18/2022,15:27:00,0.078
06/18/2022,15:27:01,0.061
06/18/2022,15:27:02,0.066
06/18/2022,15:27:03,0.066
06/18/2022,15:27:04,0.072
06/18/2022,15:27:05,0.079
06/18/2022,15:27:06,0.072
06/18/2022,15:27:07,0.068
06/18/2022,15:27:08,0.070
06/18/2022,15:27:09,0.075
06/18/2022,15:27:10,0.076
06/18/2022,15:27:11,0.065
06/18/2022,15:27:12,0.074
06/18/2022,15:27:13,0.080
06/18/2022,15:27:14,0.069
06/18/2022,15:27:15,0.070
06/18/2022,15:27:16,0.071
06/18/2022,15:27:17,0.085
06/18/2022,15:27:18,0.068
06/18/2022,15:27:19,0.072
06/18/2022,15:27:20,0.071
06/18/2022,15:27:21,0.083
06/18/2022,15:27:22,0.072
06/18/2022,15:27:23,0.070
06/18/2022,15:27:24,0.070
06/18/2022,15:27:25,0.084
06/18/2022,15:27:26,0.074
06/18/2022,15:27:27,0.073
06/18/2022,15:27:28,0.077
06/18/2022,15:27:29,0.066
06/18/2022,15:27:30,0.074
06/18/2022,15:27:31,0.072
06/18/2022,15:27:32,0.073
06/18/2022,15:27:33,0.082
06/18/2022,15:27:34,0.079
06/18/2022,15:27:35,0.076
06/18/2022,15:27:36,0.077
06/18/2022,15:27:37,0.077
06/18/2022,15:27:38,0.066
06/18/2022,15:27:39,0.075
06/18/2022,15:27:40,0.072
06/18/2022,15:27:41,0.069
06/18/2022,15:27:42,0.076
06/18/2022,15:27:43,0.067
06/18/2022,15:27:44,0.069
06/18/2022,15:27:45,0.076
06/18/2022,15:27:46,0.079
06/18/2022,15:27:47,0.076
06/18/2022,15:27:48,0.062
06/18/2022,15:27:49,0.069
06/18/2022,15:27:50,0.071
06/18/2022,15:27:51,0.069
06/18/2022,15:27:52,0.078
06/18/2022,15:27:53,0.065
06/18/2022,15:27:54,0.069
06/18/2022,15:27:55,0.069
06/18/2022,15:27:56,0.071
06/18/2022,15:27:57,0.073
06/18/2022,15:27:58,0.080
06/18/2022,15:27:59,0.087
06/18/2022,15:28:00,0.098
06/18/2022,15:28:01,0.081
06/18/2022,15:28:02,0.079
06/18/2022,15:28:03,0.076
06/18/2022,15:28:04,0.075
06/18/2022,15:28:05,0.070
06/18/2022,15:28:06,0.084

