TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 2
Start Date:,06/13/2022
Start Time:,09:19:51
Duration (dd:hh:mm:ss):,00:00:26:22
Log Interval (mm:ss):,00:01
Number of points:,1582
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.039
,Time of Minimum:,09:39:08
,Date of Minimum:,06/13/2022
,Maximum:,0.108
,Time of Maximum:,09:37:25
,Date of Maximum:,06/13/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/13/2022
06/13/2022,09:28:44,0.062
06/13/2022,09:28:45,0.059
06/13/2022,09:28:46,0.059
06/13/2022,09:28:47,0.057
06/13/2022,09:28:48,0.059
06/13/2022,09:28:49,0.060
06/13/2022,09:28:50,0.051
06/13/2022,09:28:51,0.059
06/13/2022,09:28:52,0.054
06/13/2022,09:28:53,0.060
06/13/2022,09:28:54,0.066
06/13/2022,09:28:55,0.049
06/13/2022,09:28:56,0.051
06/13/2022,09:28:57,0.053
06/13/2022,09:28:58,0.059
06/13/2022,09:28:59,0.053
06/13/2022,09:29:00,0.063
06/13/2022,09:29:01,0.063
06/13/2022,09:29:02,0.058
06/13/2022,09:29:03,0.063
06/13/2022,09:29:04,0.059
06/13/2022,09:29:05,0.066
06/13/2022,09:29:06,0.050
06/13/2022,09:29:07,0.065
06/13/2022,09:29:08,0.060
06/13/2022,09:29:09,0.059
06/13/2022,09:29:10,0.066
06/13/2022,09:29:11,0.059
06/13/2022,09:29:12,0.061
06/13/2022,09:29:13,0.058
06/13/2022,09:29:14,0.061
06/13/2022,09:29:15,0.066
06/13/2022,09:29:16,0.064
06/13/2022,09:29:17,0.065
06/13/2022,09:29:18,0.050
06/13/2022,09:29:19,0.066
06/13/2022,09:29:20,0.060
06/13/2022,09:29:21,0.062
06/13/2022,09:29:22,0.064
06/13/2022,09:29:23,0.065
06/13/2022,09:29:24,0.056
06/13/2022,09:29:25,0.060
06/13/2022,09:29:26,0.062
06/13/2022,09:29:27,0.057
06/13/2022,09:29:28,0.052
06/13/2022,09:29:29,0.048
06/13/2022,09:29:30,0.057
06/13/2022,09:29:31,0.063
06/13/2022,09:29:32,0.059
06/13/2022,09:29:33,0.061
06/13/2022,09:29:34,0.056
06/13/2022,09:29:35,0.063
06/13/2022,09:29:36,0.060
06/13/2022,09:29:37,0.057
06/13/2022,09:29:38,0.057
06/13/2022,09:29:39,0.062
06/13/2022,09:29:40,0.058
06/13/2022,09:29:41,0.065
06/13/2022,09:29:42,0.064
06/13/2022,09:29:43,0.058
06/13/2022,09:29:44,0.052
06/13/2022,09:29:45,0.066
06/13/2022,09:29:46,0.062
06/13/2022,09:29:47,0.063
06/13/2022,09:29:48,0.058
06/13/2022,09:29:49,0.053
06/13/2022,09:29:50,0.057
06/13/2022,09:29:51,0.054
06/13/2022,09:29:52,0.059
06/13/2022,09:29:53,0.067
06/13/2022,09:29:54,0.061
06/13/2022,09:29:55,0.060
06/13/2022,09:29:56,0.058
06/13/2022,09:29:57,0.056
06/13/2022,09:29:58,0.059
06/13/2022,09:29:59,0.056
06/13/2022,09:30:00,0.062
06/13/2022,09:30:01,0.054
06/13/2022,09:30:02,0.061
06/13/2022,09:30:03,0.057
06/13/2022,09:30:04,0.070
06/13/2022,09:30:05,0.053
06/13/2022,09:30:06,0.056
06/13/2022,09:30:07,0.061
06/13/2022,09:30:08,0.053
06/13/2022,09:30:09,0.065
06/13/2022,09:30:10,0.061
06/13/2022,09:30:11,0.074
06/13/2022,09:30:12,0.069
06/13/2022,09:30:13,0.057
06/13/2022,09:30:14,0.066
06/13/2022,09:30:15,0.056
06/13/2022,09:30:16,0.051
06/13/2022,09:30:17,0.061
06/13/2022,09:30:18,0.064
06/13/2022,09:30:19,0.054
06/13/2022,09:30:20,0.051
06/13/2022,09:30:21,0.074
06/13/2022,09:30:22,0.069
06/13/2022,09:30:23,0.054
06/13/2022,09:30:24,0.058
06/13/2022,09:30:25,0.053
06/13/2022,09:30:26,0.058
06/13/2022,09:30:27,0.055
06/13/2022,09:30:28,0.062
06/13/2022,09:30:29,0.060
06/13/2022,09:30:30,0.050
06/13/2022,09:30:31,0.058
06/13/2022,09:30:32,0.062
06/13/2022,09:30:33,0.053
06/13/2022,09:30:34,0.065
06/13/2022,09:30:35,0.066
06/13/2022,09:30:36,0.053
06/13/2022,09:30:37,0.056
06/13/2022,09:30:38,0.053
06/13/2022,09:30:39,0.073
06/13/2022,09:30:40,0.057
06/13/2022,09:30:41,0.054
06/13/2022,09:30:42,0.059
06/13/2022,09:30:43,0.063
06/13/2022,09:30:44,0.054
06/13/2022,09:30:45,0.063
06/13/2022,09:30:46,0.054
06/13/2022,09:30:47,0.059
06/13/2022,09:30:48,0.059
06/13/2022,09:30:49,0.056
06/13/2022,09:30:50,0.063
06/13/2022,09:30:51,0.062
06/13/2022,09:30:52,0.051
06/13/2022,09:30:53,0.055
06/13/2022,09:30:54,0.056
06/13/2022,09:30:55,0.059
06/13/2022,09:30:56,0.064
06/13/2022,09:30:57,0.065
06/13/2022,09:30:58,0.066
06/13/2022,09:30:59,0.056
06/13/2022,09:31:00,0.065
06/13/2022,09:31:01,0.063
06/13/2022,09:31:02,0.054
06/13/2022,09:31:03,0.068
06/13/2022,09:31:04,0.054
06/13/2022,09:31:05,0.054
06/13/2022,09:31:06,0.062
06/13/2022,09:31:07,0.081
06/13/2022,09:31:08,0.066
06/13/2022,09:31:09,0.062
06/13/2022,09:31:10,0.068
06/13/2022,09:31:11,0.067
06/13/2022,09:31:12,0.073
06/13/2022,09:31:13,0.061
06/13/2022,09:31:14,0.065
06/13/2022,09:31:15,0.065
06/13/2022,09:31:16,0.063
06/13/2022,09:31:17,0.067
06/13/2022,09:31:18,0.062
06/13/2022,09:31:19,0.061
06/13/2022,09:31:20,0.056
06/13/2022,09:31:21,0.066
06/13/2022,09:31:22,0.062
06/13/2022,09:31:23,0.058
06/13/2022,09:31:24,0.051
06/13/2022,09:31:25,0.055
06/13/2022,09:31:26,0.063
06/13/2022,09:31:27,0.056
06/13/2022,09:31:28,0.061
06/13/2022,09:31:29,0.055
06/13/2022,09:31:30,0.062
06/13/2022,09:31:31,0.062
06/13/2022,09:31:32,0.055
06/13/2022,09:31:33,0.065
