TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 15
Start Date:,06/20/2022
Start Time:,09:08:30
Duration (dd:hh:mm:ss):,00:00:17:57
Log Interval (mm:ss):,00:01
Number of points:,1077
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.076
,Time of Minimum:,09:09:54
,Date of Minimum:,06/20/2022
,Maximum:,0.129
,Time of Maximum:,09:21:12
,Date of Maximum:,06/20/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/20/2022
06/20/2022,09:19:05,0.092
06/20/2022,09:19:06,0.112
06/20/2022,09:19:07,0.079
06/20/2022,09:19:08,0.097
06/20/2022,09:19:09,0.090
06/20/2022,09:19:10,0.112
06/20/2022,09:19:11,0.104
06/20/2022,09:19:12,0.094
06/20/2022,09:19:13,0.109
06/20/2022,09:19:14,0.095
06/20/2022,09:19:15,0.109
06/20/2022,09:19:16,0.093
06/20/2022,09:19:17,0.102
06/20/2022,09:19:18,0.096
06/20/2022,09:19:19,0.096
06/20/2022,09:19:20,0.096
06/20/2022,09:19:21,0.103
06/20/2022,09:19:22,0.098
06/20/2022,09:19:23,0.095
06/20/2022,09:19:24,0.101
06/20/2022,09:19:25,0.103
06/20/2022,09:19:26,0.091
06/20/2022,09:19:27,0.087
06/20/2022,09:19:28,0.089
06/20/2022,09:19:29,0.086
06/20/2022,09:19:30,0.091
06/20/2022,09:19:31,0.095
06/20/2022,09:19:32,0.106
06/20/2022,09:19:33,0.094
06/20/2022,09:19:34,0.105
06/20/2022,09:19:35,0.089
06/20/2022,09:19:36,0.093
06/20/2022,09:19:37,0.095
06/20/2022,09:19:38,0.095
06/20/2022,09:19:39,0.099
06/20/2022,09:19:40,0.099
06/20/2022,09:19:41,0.090
06/20/2022,09:19:42,0.105
06/20/2022,09:19:43,0.092
06/20/2022,09:19:44,0.094
06/20/2022,09:19:45,0.098
06/20/2022,09:19:46,0.091
06/20/2022,09:19:47,0.092
06/20/2022,09:19:48,0.095
06/20/2022,09:19:49,0.100
06/20/2022,09:19:50,0.096
06/20/2022,09:19:51,0.106
06/20/2022,09:19:52,0.093
06/20/2022,09:19:53,0.102
06/20/2022,09:19:54,0.092
06/20/2022,09:19:55,0.101
06/20/2022,09:19:56,0.100
06/20/2022,09:19:57,0.096
06/20/2022,09:19:58,0.107
06/20/2022,09:19:59,0.106
06/20/2022,09:20:00,0.111
06/20/2022,09:20:01,0.087
06/20/2022,09:20:02,0.097
06/20/2022,09:20:03,0.104
06/20/2022,09:20:04,0.096
06/20/2022,09:20:05,0.093
06/20/2022,09:20:06,0.087
06/20/2022,09:20:07,0.101
06/20/2022,09:20:08,0.093
06/20/2022,09:20:09,0.089
06/20/2022,09:20:10,0.097
06/20/2022,09:20:11,0.083
06/20/2022,09:20:12,0.090
